78.22414575	0.513823266
78.30107658	0.698672927
78.3752739	-0.261494076
78.44635754	-2.071923747
78.50063381	0.102392064
78.55491008	0.002614099
78.66051977	0.104741883
78.74105433	0.365484129
78.82158889	0.701396275
78.90051203	-0.258659843
78.9716089	-3.045801449
79.02201337	0.613242896
79.07241783	0.012209911
79.14720041	0.163730917
79.22400416	0.490654765
79.30080792	0.811684909
79.37546745	0.163430851
79.44405093	-1.248847242
79.50087073	-0.115054319
79.55769054	-0.005972039
79.66263363	-0.045615435
79.77047262	0.749688127
79.8262263	0.018598334
79.88197998	0.000437204
80	0.035104403
